G,0.40285050868988037,0.5148354768753052,1.5704081590683927e-07,0.3938075304031372,0.4143936336040497,-0.06203966960310936,0.4365159273147583,0.3287288546562195,-0.09793144464492798,0.4991622269153595,0.2976148724555969,-0.13141606748104095,0.5603806972503662,0.3204622268676758,-0.16115279495716095,0.5868844389915466,0.24205470085144043,-0.05417611449956894,0.7108985185623169,0.20301169157028198,-0.10985177755355835,0.7902407050132751,0.19733694195747375,-0.14385755360126495,0.8612682819366455,0.19373373687267303,-0.1643896847963333,0.6005734205245972,0.3252824544906616,-0.052107494324445724,0.6558113098144531,0.3254024386405945,-0.13955774903297424,0.5774587988853455,0.33756041526794434,-0.1631600260734558,0.5227667093276978,0.3358552157878876,-0.1561804562807083,0.6000263094902039,0.40111953020095825,-0.05771159753203392,0.5985121726989746,0.4233689606189728,-0.1338532418012619,0.5176624059677124,0.43155524134635925,-0.1293841153383255,0.48106271028518677,0.41969284415245056,-0.10370957106351852,0.5857781171798706,0.47051775455474854,-0.06945391744375229,0.5678300857543945,0.48674654960632324,-0.10997796803712845,0.5069009065628052,0.4895361661911011,-0.10057159513235092,0.4812253415584564,0.47704431414604187,-0.07987703382968903
G,0.36944127082824707,0.632281482219696,9.650858601162327e-08,0.3535686135292053,0.5569466948509216,-0.056743163615465164,0.36849910020828247,0.49265778064727783,-0.09859535098075867,0.41574200987815857,0.48013684153556824,-0.13768073916435242,0.47388818860054016,0.5029157996177673,-0.1738431453704834,0.5131831169128418,0.4011053144931793,-0.07449380308389664,0.632187008857727,0.36772191524505615,-0.12765593826770782,0.7093271017074585,0.36905989050865173,-0.16101378202438354,0.7758654356002808,0.36881783604621887,-0.18205425143241882,0.5350906252861023,0.4706771671772003,-0.07053544372320175,0.5455002188682556,0.4932244122028351,-0.14674748480319977,0.47943466901779175,0.5171880125999451,-0.16795875132083893,0.43643033504486084,0.5170918107032776,-0.16649551689624786,0.5385131239891052,0.5374239683151245,-0.0714670717716217,0.5109168887138367,0.5673170685768127,-0.13499976694583893,0.4495186507701874,0.5830490589141846,-0.12894773483276367,0.41870832443237305,0.5730364322662354,-0.10891813039779663,0.5291194915771484,0.5988888740539551,-0.0780206173658371,0.49421554803848267,0.6228622198104858,-0.11639977246522903,0.44303131103515625,0.6255223155021667,-0.1097891554236412,0.41548165678977966,0.6064101457595825,-0.0928744450211525
G,0.41735345125198364,0.5361890196800232,2.5366037448293355e-07,0.4003177285194397,0.44103583693504333,-0.054355572909116745,0.43021178245544434,0.3534134030342102,-0.08729110658168793,0.4753941595554352,0.3009085953235626,-0.11881304532289505,0.5227817296981812,0.3070734441280365,-0.14733406901359558,0.5634704232215881,0.27770036458969116,-0.04836524650454521,0.6757543087005615,0.22404026985168457,-0.09952583909034729,0.7491476535797119,0.2067147195339203,-0.1319187432527542,0.8125345706939697,0.19446057081222534,-0.15113361179828644,0.5804890990257263,0.34875819087028503,-0.04701623693108559,0.6296563744544983,0.32343626022338867,-0.1295943260192871,0.5659799575805664,0.3369605541229248,-0.15478326380252838,0.5124931335449219,0.3468196392059326,-0.14950987696647644,0.5856071710586548,0.4143304228782654,-0.051917914301157,0.583282470703125,0.4158579707145691,-0.12361139804124832,0.515049159526825,0.4340255856513977,-0.12186495214700699,0.4746299982070923,0.4368102550506592,-0.09821750223636627,0.5786622762680054,0.475116491317749,-0.061943553388118744,0.5633108019828796,0.477855920791626,-0.10225696116685867,0.5099774599075317,0.4905293881893158,-0.09458020329475403,0.4804050326347351,0.49108368158340454,-0.07454640418291092
G,0.43555957078933716,0.5702707171440125,1.9854965671584068e-07,0.4322952628135681,0.48022469878196716,-0.05489661544561386,0.47501489520072937,0.3997170329093933,-0.08433258533477783,0.5320568084716797,0.3550419807434082,-0.11162663251161575,0.587914764881134,0.3672442138195038,-0.13517461717128754,0.5939754843711853,0.32626938819885254,-0.04155030474066734,0.703572690486908,0.286826491355896,-0.08962611854076385,0.7743664979934692,0.27850064635276794,-0.11952829360961914,0.8370304107666016,0.27307599782943726,-0.13729798793792725,0.606102466583252,0.39672234654426575,-0.0385710671544075,0.6673746109008789,0.38821783661842346,-0.11721201986074448,0.6012818813323975,0.40005218982696533,-0.14006800949573517,0.5486189723014832,0.4039316475391388,-0.13355877995491028,0.6068968772888184,0.4630540609359741,-0.0423380471765995,0.6195684671401978,0.47367557883262634,-0.11168383061885834,0.5493147969245911,0.4846041798591614,-0.10920437425374985,0.5115033984184265,0.4808349609375,-0.08545641601085663,0.5953294634819031,0.5246967673301697,-0.05126608535647392,0.5934900641441345,0.5324400067329407,-0.09042400121688843,0.5400368571281433,0.5356055498123169,-0.08346990495920181,0.5107123851776123,0.5283889770507812,-0.06457241624593735
H,0.5292223691940308,0.6737973690032959,1.2468029808587744e-06,0.5133394002914429,0.6051172614097595,-0.0516476184129715,0.5418766736984253,0.5399280786514282,-0.07958797365427017,0.596885621547699,0.5117246508598328,-0.10221538692712784,0.6525061726570129,0.5081523060798645,-0.12163478136062622,0.6272866725921631,0.46221330761909485,-0.053204916417598724,0.7117860317230225,0.42322874069213867,-0.09102647006511688,0.7674723863601685,0.4058970510959625,-0.1134871244430542,0.8163586258888245,0.39464271068573,-0.12460513412952423,0.6474727392196655,0.5049636960029602,-0.04602552950382233,0.745453953742981,0.46934443712234497,-0.08770573139190674,0.8114259243011475,0.4545298218727112,-0.10903278738260269,0.867929220199585,0.4428659975528717,-0.11611097306013107,0.6524501442909241,0.5539425015449524,-0.043292611837387085,0.6756499409675598,0.5689331293106079,-0.09287223219871521,0.6205164790153503,0.5848257541656494,-0.09802458435297012,0.5851243138313293,0.5858222246170044,-0.08644695580005646,0.6469606757164001,0.6010783314704895,-0.04439874738454819,0.6541606187820435,0.6108421087265015,-0.08043505251407623,0.6116135716438293,0.6240140199661255,-0.07836998254060745,0.5809240937232971,0.6209108829498291,-0.0666745975613594
H,0.5071719884872437,0.6336597204208374,1.4684915186080616e-06,0.48907291889190674,0.5662859082221985,-0.05436749756336212,0.5112804174423218,0.5017366409301758,-0.09300095587968826,0.5670835375785828,0.492887943983078,-0.12675999104976654,0.6276038289070129,0.4954145550727844,-0.15738454461097717,0.6198980212211609,0.4016610383987427,-0.07648739963769913,0.7202529311180115,0.36155954003334045,-0.1274273544549942,0.7861895561218262,0.3451681435108185,-0.15766851603984833,0.8449568748474121,0.33740389347076416,-0.1733398586511612,0.6450870037078857,0.4515449106693268,-0.0739017203450203,0.7581612467765808,0.4167003333568573,-0.12713991105556488,0.837174654006958,0.4088943898677826,-0.15295076370239258,0.904900848865509,0.4016510546207428,-0.16216522455215454,0.6527667045593262,0.5072988271713257,-0.07497572898864746,0.6763073801994324,0.5261526107788086,-0.13235563039779663,0.6144843697547913,0.5492105484008789,-0.13498184084892273,0.5708369016647339,0.5525773763656616,-0.1207323968410492,0.6481854915618896,0.5622052550315857,-0.08036643266677856,0.6468399167060852,0.5778104066848755,-0.12189757823944092,0.5985527634620667,0.5931692123413086,-0.11816567927598953,0.5625035166740417,0.5891980528831482,-0.1040591448545456
H,0.5267701745033264,0.6312623023986816,1.4844725910734269e-06,0.5075002908706665,0.5609496831893921,-0.056131042540073395,0.5319706201553345,0.4971628785133362,-0.095705047249794,0.5909157395362854,0.48834341764450073,-0.12996038794517517,0.6527689695358276,0.4906856417655945,-0.16079361736774445,0.6412115097045898,0.40249690413475037,-0.07670027017593384,0.7398228645324707,0.36470526456832886,-0.1290331780910492,0.8058377504348755,0.3479054272174835,-0.16068682074546814,0.8649187088012695,0.34048426151275635,-0.1775599867105484,0.6667763590812683,0.4525192379951477,-0.07397758960723877,0.7798973321914673,0.418851763010025,-0.12922553718090057,0.8572816848754883,0.4118596315383911,-0.15671861171722412,0.9248784780502319,0.4049846827983856,-0.16686797142028809,0.6731910109519958,0.5090875625610352,-0.07497847080230713,0.696469783782959,0.5233793258666992,-0.13313362002372742,0.6336166858673096,0.5428664684295654,-0.13541172444820404,0.5929094552993774,0.5425795316696167,-0.12107814848423004,0.6661924719810486,0.5646355152130127,-0.08044558763504028,0.6638985872268677,0.575672447681427,-0.12205114960670471,0.6157363653182983,0.5878226161003113,-0.1177593320608139,0.5830644965171814,0.5806786417961121,-0.10335715860128403
H,0.5584049820899963,0.6871600151062012,1.0809984587467625e-06,0.5580704212188721,0.6150699257850647,-0.03772561624646187,0.6014108061790466,0.5550346970558167,-0.05852575972676277,0.6583707332611084,0.5361561179161072,-0.07762552052736282,0.7116131782531738,0.546442985534668,-0.09381718933582306,0.676256537437439,0.49608781933784485,-0.029179314151406288,0.7541484832763672,0.47048434615135193,-0.05959523469209671,0.805178165435791,0.4620625376701355,-0.07891637086868286,0.8476724624633789,0.4598170816898346,-0.08927548676729202,0.689204752445221,0.5410773754119873,-0.02913534827530384,0.7828100919723511,0.5133616924285889,-0.06294100731611252,0.8425381183624268,0.505800724029541,-0.08143912255764008,0.8950210213661194,0.5035713315010071,-0.08810243755578995,0.6870656609535217,0.5954268574714661,-0.033520814031362534,0.7195178866386414,0.5810189843177795,-0.07640453428030014,0.667452335357666,0.587939441204071,-0.07893584668636322,0.6379290223121643,0.5928329229354858,-0.0674479678273201,0.6747210025787354,0.647682785987854,-0.040807824581861496,0.6900014877319336,0.6246330142021179,-0.07197533547878265,0.6513524055480957,0.6261001825332642,-0.06720912456512451,0.6283843517303467,0.627286970615387,-0.055008403956890106
H,0.49393734335899353,0.6757657527923584,1.6629709307380836e-06,0.458251416683197,0.6148883700370789,-0.054759878665208817,0.45567411184310913,0.5500863790512085,-0.10047249495983124,0.4966889023780823,0.547116756439209,-0.14151939749717712,0.5551519989967346,0.5573387145996094,-0.17976251244544983,0.568635880947113,0.4257804751396179,-0.09525500237941742,0.6711136102676392,0.3762332499027252,-0.15586014091968536,0.741752028465271,0.35760360956192017,-0.19304035604000092,0.8060125112533569,0.35037165880203247,-0.2141135334968567,0.6073826551437378,0.47791606187820435,-0.09551125764846802,0.7165411710739136,0.4429633319377899,-0.15619245171546936,0.8000559210777283,0.4452180564403534,-0.1846430003643036,0.8762407302856445,0.4389621317386627,-0.19585485756397247,0.6240845322608948,0.5369818806648254,-0.09821958094835281,0.6203135251998901,0.5701555609703064,-0.15249958634376526,0.5557806491851807,0.6038104891777039,-0.14776450395584106,0.5169312357902527,0.603921115398407,-0.13114361464977264,0.6240197420120239,0.5951982736587524,-0.10625050216913223,0.5882818102836609,0.6275650858879089,-0.14031535387039185,0.539149820804596,0.6458449363708496,-0.1306259036064148,0.5096802115440369,0.6361112594604492,-0.11431422084569931
H,0.4989204406738281,0.668286919593811,1.6165031411219388e-06,0.46513110399246216,0.6051476001739502,-0.04969290271401405,0.46315890550613403,0.5380852222442627,-0.09201546013355255,0.5031670928001404,0.5361126661300659,-0.13052698969841003,0.5604407787322998,0.5479353070259094,-0.1666695773601532,0.5743715763092041,0.42295587062835693,-0.08918298780918121,0.6717163920402527,0.37228187918663025,-0.14707504212856293,0.7401882410049438,0.3506593406200409,-0.1826481819152832,0.8032028079032898,0.3408887982368469,-0.20279954373836517,0.6123061180114746,0.47358155250549316,-0.09100507944822311,0.7190343737602234,0.4384348690509796,-0.14940260350704193,0.7999041676521301,0.4346410632133484,-0.17709627747535706,0.873478889465332,0.4248450994491577,-0.1879812777042389,0.6290938258171082,0.530639111995697,-0.09498625993728638,0.6269818544387817,0.5601082444190979,-0.14831191301345825,0.5631049275398254,0.5920328497886658,-0.14491482079029083,0.5233709812164307,0.5938543677330017,-0.12933719158172607,0.6301040053367615,0.5875868201255798,-0.10375616699457169,0.5949954390525818,0.6175891160964966,-0.1383800506591797,0.5440243482589722,0.636702835559845,-0.13022474944591522,0.5124802589416504,0.6293030977249146,-0.11498375982046127
H,0.5025979280471802,0.6691352128982544,1.5841758340684464e-06,0.4690919518470764,0.6070185303688049,-0.05214610695838928,0.4695512056350708,0.5415629148483276,-0.09506573528051376,0.5107177495956421,0.5376970767974854,-0.13388825953006744,0.5680186152458191,0.5438644289970398,-0.16991658508777618,0.5811429023742676,0.42507487535476685,-0.0877138078212738,0.6751580834388733,0.3727245628833771,-0.14544691145420074,0.7420127391815186,0.3502489924430847,-0.18110278248786926,0.8039913177490234,0.33951956033706665,-0.20130930840969086,0.6169409155845642,0.4734087586402893,-0.08814962953329086,0.7222541570663452,0.4361408054828644,-0.14702187478542328,0.802395761013031,0.43160900473594666,-0.17513194680213928,0.8755664825439453,0.4214754104614258,-0.18612316250801086,0.6324203014373779,0.5287990570068359,-0.09121344983577728,0.6342043280601501,0.5563791990280151,-0.14499619603157043,0.5705323815345764,0.586837887763977,-0.14167071878910065,0.5317960977554321,0.5861329436302185,-0.12599197030067444,0.6332846879959106,0.585523247718811,-0.09933681041002274,0.6049243211746216,0.6132985353469849,-0.13418488204479218,0.5543433427810669,0.6321669220924377,-0.12624694406986237,0.5233342051506042,0.622936487197876,-0.1111764907836914
H,0.5543863773345947,0.8019422888755798,7.45603983887122e-07,0.5490186214447021,0.7272926568984985,-0.11621999740600586,0.4848148822784424,0.6832877993583679,-0.15537777543067932,0.41042056679725647,0.7074412107467651,-0.17640717327594757,0.33175548911094666,0.7331724166870117,-0.18983030319213867,0.37078291177749634,0.6007533669471741,-0.08389239758253098,0.2725660800933838,0.5762869715690613,-0.1286861151456833,0.2078375518321991,0.5732157826423645,-0.15803146362304688,0.1517072319984436,0.5729681253433228,-0.17495548725128174,0.3506602644920349,0.6593108177185059,-0.05253792926669121,0.23155398666858673,0.6421902179718018,-0.09823156148195267,0.15606488287448883,0.6347299814224243,-0.1259404867887497,0.09830716252326965,0.6306084990501404,-0.1371818631887436,0.3544194996356964,0.7210500836372375,-0.035178158432245255,0.3058089017868042,0.7412784695625305,-0.11027512699365616,0.3722524344921112,0.7524627447128296,-0.13706429302692413,0.41660863161087036,0.7486395835876465,-0.13229918479919434,0.36917829513549805,0.7750730514526367,-0.026528872549533844,0.3345355689525604,0.7860071659088135,-0.08967561274766922,0.3831535577774048,0.7868668437004089,-0.10782388597726822,0.42044374346733093,0.7802964448928833,-0.10689926147460938
H,0.5968723297119141,0.764812707901001,7.478838597307913e-07,0.5978692173957825,0.7202025651931763,-0.13883641362190247,0.5446007251739502,0.6984532475471497,-0.1902053952217102,0.4805166721343994,0.7360259890556335,-0.21777212619781494,0.40857020020484924,0.7670978903770447,-0.23905684053897858,0.41629788279533386,0.590193510055542,-0.11755596846342087,0.32212090492248535,0.5722634792327881,-0.1663876473903656,0.25555676221847534,0.57450270652771,-0.1997939795255661,0.1955101490020752,0.5813056826591492,-0.21980758011341095,0.39837610721588135,0.6376458406448364,-0.06975477933883667,0.28683391213417053,0.6293507814407349,-0.11868889629840851,0.21224424242973328,0.6429569721221924,-0.15056082606315613,0.15044689178466797,0.6546217203140259,-0.16543810069561005,0.4029100239276886,0.6900448799133301,-0.035336531698703766,0.3485444188117981,0.7271764874458313,-0.10885262489318848,0.40678682923316956,0.7587995529174805,-0.13921265304088593,0.4494648575782776,0.7573513984680176,-0.13846921920776367,0.41629931330680847,0.7327901721000671,-0.010675356723368168,0.37793418765068054,0.7670350670814514,-0.07271356135606766,0.4223096966743469,0.7818745970726013,-0.09392138570547104,0.4646637439727783,0.7718034982681274,-0.09564328193664551
